id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295757416546672640,1295757416546672640,1597767616000,2020-08-18,13:20:16,-0300,271586302,theatreoffate,Artista Heróico,,Bolsonaro sancionar a lei que regula a profissão de historiador é a prova que eles passarão e a gente irá continuar lembrando a sociedade que eles existiram,pt,[],[],[],0,1,1,[],[],https://twitter.com/TheatreOfFate/status/1295757416546672640,False,,0,,,,,,,"[{'user_id': '271586302', 'username': 'TheatreOfFate'}]",,,,
1295757101491531776,1295757101491531776,1597767541000,2020-08-18,13:19:01,-0300,1202417500673191941,diegoestevamc,Diego Estevam,,"Oficialmente Historiador! @ANPUH

Chega de ter que escolher equivalentes na hora de preencher um formulário sobre qual é a nossa profissão.  

#ProfissãoHistoriador pic.twitter.com/Beu9NxY0SB",pt,['anpuh'],[],['https://pbs.twimg.com/media/Eft0N1jWoBE9ofz.jpg'],1,2,20,['#profissãohistoriador'],[],https://twitter.com/DiegoEstevamC/status/1295757101491531776,False,,0,,,,,,,"[{'user_id': '1202417500673191941', 'username': 'DiegoEstevamC'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295754516743229442,1295754516743229442,1597766925000,2020-08-18,13:08:45,-0300,861445304830353409,seuvictoor,Doutor sem ter defendido a tese,,"Amanhã é o dia do Historiador, e hoje saiu o decreto em que Bolsonaro promulga a regulamentação da profissão do Historiador . Vitória !!!",pt,[],[],[],0,0,9,[],[],https://twitter.com/SeuVictoor/status/1295754516743229442,False,,0,,,,,,,"[{'user_id': '861445304830353409', 'username': 'SeuVictoor'}]",,,,
1295754402649735170,1295754402649735170,1597766898000,2020-08-18,13:08:18,-0300,1671428928,kekacastilhos,I SHOULD GO☭,,Minha profissão foi regulamentada mas coloca como historiador quem não é formado tbm...enfim a hipocrisia,pt,[],[],[],0,0,0,[],[],https://twitter.com/kekacastilhos/status/1295754402649735170,False,,0,,,,,,,"[{'user_id': '1671428928', 'username': 'kekacastilhos'}]",,,,
1295749437667581952,1295749437667581952,1597765714000,2020-08-18,12:48:34,-0300,1003815405234872320,pacta_soyuz,Pacta Soyuz 🌹🇧🇷🇧🇴🇦🇷🇻🇪🇨🇺🇧🇫🇱🇧🇵🇸,,"Os dados, livros, pesquisas e a História vencerem e marcaram um essencial capítulo em meio ao bolsonarismo: profissão historiador sancionada por Bolsonaro, que tentou de tudo para apagar a nossa História. Viva os historiadores, e viva os fatos! #historiaeprofissao #Historia pic.twitter.com/FPufTwp8Vs",pt,[],[],['https://pbs.twimg.com/media/EfttPspXkAExN2V.jpg'],0,1,0,"['#historiaeprofissao', '#historia']",[],https://twitter.com/Pacta_Soyuz/status/1295749437667581952,False,,0,,,,,,,"[{'user_id': '1003815405234872320', 'username': 'Pacta_Soyuz'}]",,,,
1295748629693526016,1295748629693526016,1597765521000,2020-08-18,12:45:21,-0300,746348333459963905,paulacac33,Paula Carvalho,,Lembro que a regulamentação da profissão de historiador era um dos principais tópicos de discussão quando entrei na faculdade de história. Em 2009 (isso porque o debate já vinha de antes)! Aconteceu 11 anos depois! E ainda com Bozo tentando vetar a regulamentação da profissão!  https://twitter.com/AmilsonPinheiro/status/1295710184451563521 …,pt,[],['https://twitter.com/AmilsonPinheiro/status/1295710184451563521'],[],1,0,2,[],[],https://twitter.com/paulacac33/status/1295748629693526016,False,https://twitter.com/AmilsonPinheiro/status/1295710184451563521,0,,,,,,,"[{'user_id': '746348333459963905', 'username': 'paulacac33'}]",,,,
1295747655134588933,1295747655134588933,1597765289000,2020-08-18,12:41:29,-0300,859961628065923074,raphaelbrolio,Raphael J. Brolio,,"LEI Nº 14.038, DE 17 DE AGOSTO DE 2020

 Dispõe sobre a regulamentação da profissão de Historiador e dá outras providências.

 http://legislacao.planalto.gov.br/legisla/legislacao.nsf/Viw_Identificacao/lei%2014.038-2020?OpenDocument …",pt,[],['http://legislacao.planalto.gov.br/legisla/legislacao.nsf/Viw_Identificacao/lei%2014.038-2020?OpenDocument'],[],0,0,1,[],[],https://twitter.com/raphaelbrolio/status/1295747655134588933,False,,0,,,,,,,"[{'user_id': '859961628065923074', 'username': 'raphaelbrolio'}]",,,,
1295747043772837889,1295747043772837889,1597765143000,2020-08-18,12:39:03,-0300,1131713384,a_frz_,Ariane,,"HISTORIADOR É PROFISSÃO CARALHO
essa lei deveria ter sido assinada espontaneamente pelo presidente como uma maneira de valorizar a classe? sim, mas a gente já conhece o jumento que enfiaram no planalto...",pt,[],[],[],0,0,1,[],[],https://twitter.com/a_frz_/status/1295747043772837889,False,,0,,,,,,,"[{'user_id': '1131713384', 'username': 'a_frz_'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1295746832983822339,1295746832983822339,1597765093000,2020-08-18,12:38:13,-0300,1227003579740905472,chicanovello,"Francisca ""Chica Marrenta"" Novello",,Bolsonaro é obrigado a promulgar lei que regulamenta profissão de historiador  https://aldous.com.br/bolsonaro-e-obrigado-a-promulgar-lei-que-regulamenta-profissao-de-historiador/ …,pt,[],['https://aldous.com.br/bolsonaro-e-obrigado-a-promulgar-lei-que-regulamenta-profissao-de-historiador/'],[],0,0,0,[],[],https://twitter.com/ChicaNovello/status/1295746832983822339,False,,0,,,,,,,"[{'user_id': '1227003579740905472', 'username': 'ChicaNovello'}]",,,,
1295746785667944451,1295746785667944451,1597765082000,2020-08-18,12:38:02,-0300,1034849759041921025,aldousnovidades,Aldous Novidades,,Bolsonaro é obrigado a promulgar lei que regulamenta profissão de historiador  https://aldous.com.br/bolsonaro-e-obrigado-a-promulgar-lei-que-regulamenta-profissao-de-historiador/ …,pt,[],['https://aldous.com.br/bolsonaro-e-obrigado-a-promulgar-lei-que-regulamenta-profissao-de-historiador/'],[],0,0,0,[],[],https://twitter.com/aldousnovidades/status/1295746785667944451,False,,0,,,,,,,"[{'user_id': '1034849759041921025', 'username': 'aldousnovidades'}]",,,,
1295741274419593221,1295741274419593221,1597763768000,2020-08-18,12:16:08,-0300,2964849009,gabsisribeiro,dj gabinho,,"Quero um vídeo/uma explica de uma pesspa especialista com esse título:

""A profissão de historiador foi regulamentada. E agora?""",pt,[],[],[],0,0,0,[],[],https://twitter.com/gabsisribeiro/status/1295741274419593221,False,,0,,,,,,,"[{'user_id': '2964849009', 'username': 'gabsisribeiro'}]",,,,
1295739275443658752,1295739275443658752,1597763291000,2020-08-18,12:08:11,-0300,85327394,randolfeap,Randolfe Rodrigues 🇧🇷,,"Hoje é um dia HISTÓRICO! Contra a vontade de Bolsonaro, dos negacionistas e dos revisionistas, derrubamos o veto presidencial e hoje foi publicada a Lei nº 14.038, de 17/08/2020, que regulamenta a profissão de historiador! É uma vitória construída c/ muitas mãos! VENCEMOS!",pt,[],[],[],50,231,1912,[],[],https://twitter.com/randolfeap/status/1295739275443658752,False,,0,,,,,,,"[{'user_id': '85327394', 'username': 'randolfeap'}]",,,,
1295737899120558080,1295737899120558080,1597762963000,2020-08-18,12:02:43,-0300,1020368843573800962,ba_lukas,LukasB_RIPChadwick,,"Hoje é um dia pra se comemorar. O veto do presidente contra a regulamentação da nossa profissão caiu, e agora, no Brasil, a profissão de HISTORIADOR finalmente existe. 

Conforme o Artigo nº4 da Lei nº 14.038, de 17 de agosto de 2020, são atribuições do nosso ofício:",pt,[],[],[],1,0,0,[],[],https://twitter.com/ba_lukas/status/1295737899120558080,False,,0,,,,,,,"[{'user_id': '1020368843573800962', 'username': 'ba_lukas'}]",,,,
1295737725623181314,1295737725623181314,1597762922000,2020-08-18,12:02:02,-0300,1141351615640850432,enzohisto,Enzo Gabriel CR🦁,,"Deve ser horrível vetar e depois sancionar.
HistóriaÉProfissão! Vencemos!
Profissão de historiador regulamentada.🧑🏻‍🏫",pt,[],[],[],0,1,2,[],[],https://twitter.com/Enzohisto/status/1295737725623181314,False,,0,,,,,,,"[{'user_id': '1141351615640850432', 'username': 'Enzohisto'}]",,,,
1295737633046495233,1295737633046495233,1597762900000,2020-08-18,12:01:40,-0300,234925846,ichbinvivis,Vivi,,"A ironia da regulamentação da profissão de Historiador sendo feita (à força, diga-se de passagem) por Bolsonaro. Que tempos. *rindo internamente e imaginando ele sancionado na base do ódio*",pt,[],[],[],1,0,5,[],[],https://twitter.com/ichbinvivis/status/1295737633046495233,False,,0,,,,,,,"[{'user_id': '234925846', 'username': 'ichbinvivis'}]",,,,
1295735926761623552,1295735926761623552,1597762493000,2020-08-18,11:54:53,-0300,1240836898018471937,quaresmavirus,bad girl rere 911,,HISTORIADOR É PROFISSÃO NO BRASIL!,pt,[],[],[],0,0,3,[],[],https://twitter.com/QuaresmaVirus/status/1295735926761623552,False,,0,,,,,,,"[{'user_id': '1240836898018471937', 'username': 'QuaresmaVirus'}]",,,,
1295731938276388876,1295731938276388876,1597761542000,2020-08-18,11:39:02,-0300,37548448,igornefer,Igor T. C. Rocha (ou Nefer),,Sancionada a lei que regulamenta a profissão de historiador. Mobilização de muitos anos e um papel importantíssimo de atuação da @ANPUH. Vamos ver os próximos passos,pt,['anpuh'],[],[],0,0,10,[],[],https://twitter.com/Igornefer/status/1295731938276388876,False,,0,,,,,,,"[{'user_id': '37548448', 'username': 'Igornefer'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295731208358440974,1295731208358440974,1597761368000,2020-08-18,11:36:08,-0300,1262813505931132928,lapehnasredes,LAPEH nas redes,,"ELA FAZ A HISTÓRIA DELA!

É com imenso prazer que comunicamos que hoje (18) fui publicado no diário oficial a profissão de Historiador! Parabenizamos a todos os profissionais da área e reafirmamos o comprometimento com a ciência!!! #Historiaéprofissão
 https://www12.senado.leg.br/noticias/materias/2020/08/18/publicada-lei-que-regulamenta-a-profissao-de-historiador … pic.twitter.com/ovjJTtk2gY",pt,[],['https://www12.senado.leg.br/noticias/materias/2020/08/18/publicada-lei-que-regulamenta-a-profissao-de-historiador'],['https://pbs.twimg.com/media/EftcqUsWAAA5HED.jpg'],0,0,4,['#historiaéprofissão'],[],https://twitter.com/Lapehnasredes/status/1295731208358440974,False,,0,,,,,,,"[{'user_id': '1262813505931132928', 'username': 'Lapehnasredes'}]",,,,
1295730893756276738,1295730893756276738,1597761293000,2020-08-18,11:34:53,-0300,1146585907,unimaravilha,Unicórnio Maravilha,,"corrigindo: bolsonaro veta proposta e congresso derruba veto, regulamentando profissão de historiador  https://twitter.com/ungaratog/status/1295701663878184961 …",pt,[],['https://twitter.com/ungaratog/status/1295701663878184961'],[],0,0,3,[],[],https://twitter.com/unimaravilha/status/1295730893756276738,False,https://twitter.com/ungaratog/status/1295701663878184961,0,,,,,,,"[{'user_id': '1146585907', 'username': 'unimaravilha'}]",,,,
1295730144712237058,1295730144712237058,1597761114000,2020-08-18,11:31:54,-0300,741786570743767040,_ranieiie,emilly,,é verdade isso aí que a profissão de historiador finalmente foi regulamentada????,pt,[],[],[],0,0,0,[],[],https://twitter.com/_ranieIIe/status/1295730144712237058,False,,0,,,,,,,"[{'user_id': '741786570743767040', 'username': '_ranieIIe'}]",,,,
1295729625046421505,1295729625046421505,1597760990000,2020-08-18,11:29:50,-0300,200859171,prof_thiagopaes,Thiago Paes,,"Regulamentada a profissão do Historiador. 
História não é opinião.
👏👏👏👏👏👏👏👏  https://twitter.com/ViNikima/status/1295713738507640843 …",pt,[],['https://twitter.com/ViNikima/status/1295713738507640843'],[],0,2,133,[],[],https://twitter.com/prof_thiagopaes/status/1295729625046421505,False,https://twitter.com/ViNikima/status/1295713738507640843,0,,,,,,,"[{'user_id': '200859171', 'username': 'prof_thiagopaes'}]",,,,
1295729268144701441,1295729268144701441,1597760905000,2020-08-18,11:28:25,-0300,1295580428485693441,rosesfyou,elvira,,quem é que acordou hoje com a profissão regulamentada????? Euzinha! Um dia antes do dia do Historiador 💕,pt,[],[],[],0,0,0,[],[],https://twitter.com/rosesfyou/status/1295729268144701441,False,,0,,,,,,,"[{'user_id': '1295580428485693441', 'username': 'rosesfyou'}]",,,,
1295728957078347777,1295728957078347777,1597760831000,2020-08-18,11:27:11,-0300,48868104,gonpeau,GRRR' 🫀,,"Aquele momento em qq a pessoa qq promulga a profissão de Historiador é uma pessoa qq nega História, ERROR 404'  https://twitter.com/EExcecao/status/1295692678936629248 …",pt,[],['https://twitter.com/EExcecao/status/1295692678936629248'],[],0,0,1,[],[],https://twitter.com/Gonpeau/status/1295728957078347777,False,https://twitter.com/EExcecao/status/1295692678936629248,0,,,,,,,"[{'user_id': '48868104', 'username': 'Gonpeau'}]",,,,
1295728839700688897,1295728839700688897,1597760803000,2020-08-18,11:26:43,-0300,1224711547651534848,redegentis,GENTIS🇧🇷,,"DIÁRIO OFICIAL DA UNIÃO
18/08/2020 | Edição: 158 | Seção: 1 | Página: 4
Órgão: Atos do Poder Legislativo
LEI Nº 14.038, DE 17 DE AGOSTO DE 2020

Dispõe sobre a regulamentação da profissão de Historiador e dá outras providências.

 https://www.in.gov.br/web/dou ",pt,[],['https://www.in.gov.br/web/dou'],[],0,0,0,[],[],https://twitter.com/RedeGENTIS/status/1295728839700688897,False,,0,,,,,,,"[{'user_id': '1224711547651534848', 'username': 'RedeGENTIS'}]",,,,
1295728061372039168,1295728061372039168,1597760617000,2020-08-18,11:23:37,-0300,1240047989369995265,youkill26,Yukio,,Com muita alegria eu recebo a notícia que a profissão de historiador foi regulamentada e está no diário oficial da união.,pt,[],[],[],0,0,5,[],[],https://twitter.com/Youkill26/status/1295728061372039168,False,,0,,,,,,,"[{'user_id': '1240047989369995265', 'username': 'Youkill26'}]",,,,
1295727492989431808,1295725783839903747,1597760482000,2020-08-18,11:21:22,-0300,993533870707544071,fagneragkfs,historiógrafo pesquisador Fagner,,"Bolsonaro não queria a regulamentação da profissão do historiador, assim como não queria o auxílio emergencial. É preciso deixar essas coisas bem claras.",pt,[],[],[],0,0,5,[],[],https://twitter.com/fagneragkfs/status/1295727492989431808,False,,0,,,,,,,"[{'user_id': '993533870707544071', 'username': 'fagneragkfs'}]",,,,
1295726165097951232,1295725783839903747,1597760165000,2020-08-18,11:16:05,-0300,993533870707544071,fagneragkfs,historiógrafo pesquisador Fagner,,"Como comentei por aí, a manchete deveria ser ""Promulgada no DOU a regulamentação da profissão de historiador"". E aí abaixo, a explicação do processo em resumo (como fizeram). A agência - quem agiu - é importante nesse e em outros casos.",pt,[],[],[],1,0,4,[],[],https://twitter.com/fagneragkfs/status/1295726165097951232,False,,0,,,,,,,"[{'user_id': '993533870707544071', 'username': 'fagneragkfs'}]",,,,
1295725034363854851,1295692798176514048,1597759896000,2020-08-18,11:11:36,-0300,993533870707544071,fagneragkfs,historiógrafo pesquisador Fagner,,"Podia ser ""Promulgada a regulamentação da profissão do historiador"". Ia ser mais curto e ia deixar claro que o nome do Bolsonaro estar lá (que pode ter sido qualquer um, até o Onyx, como chefe da casa civil) é só porque ele representa quem executa a lei, não que ele regulamentou.",pt,"['fran_becher', 'samrsneto']",[],[],1,0,2,[],[],https://twitter.com/fagneragkfs/status/1295725034363854851,False,,0,,,,,,,"[{'user_id': '993533870707544071', 'username': 'fagneragkfs'}, {'user_id': '18963313', 'username': 'fran_becher'}, {'user_id': '1294274400976605185', 'username': 'samrsneto'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1295723779818217472,1295723779818217472,1597759597000,2020-08-18,11:06:37,-0300,15301410,eltonpacheco,Elton Pacheco,,"O diploma para jornalista caiu em 2009, ano que me formei. Não sei o que é ter uma profissão regulamentada. 

Muito embora, por todos os locais que passei com CLT o diploma foi exigido. 

Hoje a lei que regulamenta minha futura profissão, a de historiador, foi sancionada. @ANPUH pic.twitter.com/bthd2WxYEy",pt,['anpuh'],[],['https://pbs.twimg.com/media/EftV555XYAIP3XS.jpg'],0,0,9,[],[],https://twitter.com/eltonpacheco/status/1295723779818217472,False,,0,,,,,,,"[{'user_id': '15301410', 'username': 'eltonpacheco'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295719034072313857,1295719034072313857,1597758465000,2020-08-18,10:47:45,-0300,220332700,blogrsnoticia,Blog/Site RSNOTÍCIA,,"*LEI QUE REGULAMENTA PROFISSÃO DE HISTORIADOR É PUBLICADA APÓS VETO. Texto estabelece requisitos para o exercício da profissão de historiador... CLIQUE NO LINK E LEIA:  https://bit.ly/2FANQw5 *
 #vinorsnoticia pic.twitter.com/mI84yn1v3S",pt,[],['https://bit.ly/2FANQw5'],['https://pbs.twimg.com/media/EftRlrxWsAEZ6T_.jpg'],0,2,0,['#vinorsnoticia'],[],https://twitter.com/BLOGRSNOTICIA/status/1295719034072313857,False,,0,,,,,,,"[{'user_id': '220332700', 'username': 'BLOGRSNOTICIA'}]",,,,
1295718998785568769,1295718998785568769,1597758457000,2020-08-18,10:47:37,-0300,220332700,blogrsnoticia,Blog/Site RSNOTÍCIA,,"*LEI QUE REGULAMENTA PROFISSÃO DE HISTORIADOR É PUBLICADA APÓS VETO. Texto estabelece requisitos para o exercício da profissão de historiador... CLIQUE NO LINK E LEIA:  https://bit.ly/2FANQw5 *
 #vinorsnoticia",pt,[],['https://bit.ly/2FANQw5'],[],0,2,0,['#vinorsnoticia'],[],https://twitter.com/BLOGRSNOTICIA/status/1295718998785568769,False,,0,,,,,,,"[{'user_id': '220332700', 'username': 'BLOGRSNOTICIA'}]",,,,
1295718859819933698,1295718859819933698,1597758424000,2020-08-18,10:47:04,-0300,220332700,blogrsnoticia,Blog/Site RSNOTÍCIA,,Lei que regulamenta profissão de historiador é publicada após veto. Texto estabelece requisitos para o exercício da profissão de historiador... CLIQUE NO LINK E LEIA:  https://bit.ly/2FANQw5  #vinorsnoticia pic.twitter.com/Mt64Yiqv7w,pt,[],['https://bit.ly/2FANQw5'],['https://pbs.twimg.com/media/EftRbXeWkAALa9G.jpg'],0,2,0,['#vinorsnoticia'],[],https://twitter.com/BLOGRSNOTICIA/status/1295718859819933698,False,,0,,,,,,,"[{'user_id': '220332700', 'username': 'BLOGRSNOTICIA'}]",,,,
1295718808624267267,1295718808624267267,1597758411000,2020-08-18,10:46:51,-0300,220332700,blogrsnoticia,Blog/Site RSNOTÍCIA,,Lei que regulamenta profissão de historiador é publicada após veto. Texto estabelece requisitos para o exercício da profissão de historiador... CLIQUE NO LINK E LEIA:  https://bit.ly/2FANQw5  #vinorsnoticia,pt,[],['https://bit.ly/2FANQw5'],[],0,2,0,['#vinorsnoticia'],[],https://twitter.com/BLOGRSNOTICIA/status/1295718808624267267,False,,0,,,,,,,"[{'user_id': '220332700', 'username': 'BLOGRSNOTICIA'}]",,,,
1295717295772315649,1295717295772315649,1597758051000,2020-08-18,10:40:51,-0300,25603611,lu_losan,Historiadora Lucy,,"A manchete deveria ser: ""B., que, primeiramente, VETOU o projeto de lei e não dá a mínima p/ ciência, educação e cultura, foi obrigado a assinar a lei de regulamentação da profissão de historiador/a""
😁  https://twitter.com/fran_becher/status/1295692798176514048 …",pt,[],['https://twitter.com/fran_becher/status/1295692798176514048'],[],1,0,2,[],[],https://twitter.com/lu_losan/status/1295717295772315649,False,https://twitter.com/fran_becher/status/1295692798176514048,0,,,,,,,"[{'user_id': '25603611', 'username': 'lu_losan'}]",,,,
1295716449630261250,1295716449630261250,1597757849000,2020-08-18,10:37:29,-0300,456602933,legisweb_br,LegisWeb,,"Profissão de Historiador é regulamentada pela Lei Nº 14038 de 2020.
 https://www.legisweb.com.br/noticia/?id=24418 …",pt,[],['https://www.legisweb.com.br/noticia/?id=24418'],[],0,0,2,[],[],https://twitter.com/legisweb_br/status/1295716449630261250,False,,0,,,,,,,"[{'user_id': '456602933', 'username': 'legisweb_br'}]",,,,
1295713602184388608,1295713602184388608,1597757170000,2020-08-18,10:26:10,-0300,1241961217629065219,albertolourei15,Alberto Loureiro Ribeiro,,"@paulopaim 
Bom dia Excelentíssimo senador da República Federativa do Brasil.

Parabéns pelo esforço e empenho, como eu acredito, que muitos dos nossos colegas, agora com a profissão de professor e Historiador.

Muito agradecido.  pic.twitter.com/auKSLTf5W0",pt,['paulopaim'],[],[],0,0,1,[],[],https://twitter.com/AlbertoLourei15/status/1295713602184388608,False,,1,,,,,,,"[{'user_id': '1241961217629065219', 'username': 'AlbertoLourei15'}, {'user_id': '37122131', 'username': 'paulopaim'}]",,,,
1295713572295790600,1295713572295790600,1597757163000,2020-08-18,10:26:03,-0300,80143989,valdekcosta,VALDEK LULA COSTA,,Profissão de historiador é regulamentada após Congresso derrubar veto de Bolsonaro  https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp …,pt,[],['https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp'],[],0,1,1,[],[],https://twitter.com/ValdekCosta/status/1295713572295790600,False,,0,,,,,,,"[{'user_id': '80143989', 'username': 'ValdekCosta'}]",,,,
1295713013694115841,1295713013694115841,1597757030000,2020-08-18,10:23:50,-0300,923181545564835840,fabibferrarezi,A Fabi,,"Aconteceu!

Agora Historiador é profissão SIM!",pt,[],[],[],0,0,4,[],[],https://twitter.com/FabibFerrarezi/status/1295713013694115841,False,,0,,,,,,,"[{'user_id': '923181545564835840', 'username': 'FabibFerrarezi'}]",,,,
1295711483838570498,1295711483838570498,1597756665000,2020-08-18,10:17:45,-0300,1192884415099277312,tatianafeitoza2,Tatiana Feitoza,,"Vencemos!
#historiadoréprofissão
@ANPUH pic.twitter.com/7Wl1lwl3uv",es,['anpuh'],[],"['https://pbs.twimg.com/media/EftKsj3WoAAyGEY.jpg', 'https://pbs.twimg.com/media/EftKuHqXYAYRisD.jpg']",0,9,30,['#historiadoréprofissão'],[],https://twitter.com/TatianaFeitoza2/status/1295711483838570498,False,,0,,,,,,,"[{'user_id': '1192884415099277312', 'username': 'TatianaFeitoza2'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295711293144551426,1295711293144551426,1597756620000,2020-08-18,10:17:00,-0300,1320323563,camijoker,"Camila, mas não a que é tua professora.",,"Essa chamada do G1 ficou ótima. Parece que o biroliro acordou tomou seu cafezinho pão com ovo e pensou ""hmmm belo dia pra regulamentar a profissão de historiador. Tadinhos né nem são gente""  pic.twitter.com/ELVhQbggNn",pt,[],[],['https://pbs.twimg.com/media/EftKjZiWoAAIntt.jpg'],2,0,5,[],[],https://twitter.com/Camijoker/status/1295711293144551426,False,,0,,,,,,,"[{'user_id': '1320323563', 'username': 'Camijoker'}]",,,,
1295710594293813248,1295710594293813248,1597756453000,2020-08-18,10:14:13,-0300,56097534,paz_carlos,Carlos Eduardo Paz,,"Parabéns aos Poderes Executivo e Legislativo federais pela edição e sanção da Lei 14.038/2020, que regulamentou a importância profissão de Historiador em nosso país.

 https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785 …",pt,[],['https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785'],[],0,0,1,[],[],https://twitter.com/paz_carlos/status/1295710594293813248,False,,0,,,,,,,"[{'user_id': '56097534', 'username': 'paz_carlos'}]",,,,
1295710377360097282,1295710377360097282,1597756401000,2020-08-18,10:13:21,-0300,1137817597179760642,hyde_themathew,Matheus Skywalker~,,"Agora, sobre a lei da profissão: uma pena que ela não seja retroativa né? E que ela não obrigue empresas que façam qualquer trabalho nesse nype pra cá de empregarem historiador (pelo menos n vi isso no texto)",pt,[],[],[],0,0,0,[],[],https://twitter.com/Hyde_TheMathew/status/1295710377360097282,False,,0,,,,,,,"[{'user_id': '1137817597179760642', 'username': 'Hyde_TheMathew'}]",,,,
1295710322741989377,1295710322741989377,1597756388000,2020-08-18,10:13:08,-0300,4503185619,jxsiroli,mald¡ta,,Acordando com a notícia de que a profissão de historiador foi regulamentada e que o estuprador da menina de 10 anos foi preso.🥰,pt,[],[],[],0,0,16,[],[],https://twitter.com/jxsiroli/status/1295710322741989377,False,,0,,,,,,,"[{'user_id': '4503185619', 'username': 'jxsiroli'}]",,,,
1295709266007924737,1295709266007924737,1597756136000,2020-08-18,10:08:56,-0300,149739127,sibelemezetti,Sibele com S,,Começando o dia com a notícia de que a profissão de Historiador está oficialmente regulamentada e de que o desgraçado pedófilo e estuprador está preso. Grande dia!,pt,[],[],[],0,1,2,[],[],https://twitter.com/sibelemezetti/status/1295709266007924737,False,,0,,,,,,,"[{'user_id': '149739127', 'username': 'sibelemezetti'}]",,,,
1295708592478314497,1295708592478314497,1597755976000,2020-08-18,10:06:16,-0300,712509683114893314,zvingila,"Seixas, o Bradador",,"Agora que a profissão de Historiador é reconhecida, a gente podia agitar uma OHB - Ordem dos Historiadores do Brasil - pra evitar que umas banana formada em História saia falando por aí que é historiador. (salve karnal)",pt,[],[],[],0,2,6,[],[],https://twitter.com/zvingila/status/1295708592478314497,False,,0,,,,,,,"[{'user_id': '712509683114893314', 'username': 'zvingila'}]",,,,
1295706045701136385,1295706045701136385,1597755369000,2020-08-18,09:56:09,-0300,833031378,rotajuridica,Rota Jurídica,,Lei que regulamenta profissão de historiador é publicada após derrubada de veto presidencial  https://www.rotajuridica.com.br/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto-presidencial/ …,pt,[],['https://www.rotajuridica.com.br/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto-presidencial/'],[],0,0,0,[],[],https://twitter.com/rotajuridica/status/1295706045701136385,False,,0,,,,,,,"[{'user_id': '833031378', 'username': 'rotajuridica'}]",,,,
