id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1056238576873168896,1056238576873168896,1540661875000,2018-10-27,14:37:55,-03,64557427,joedomonte,Jônatas Monte,,"Quem antes questionava a capacidade intelectual de Joaquim Barbosa para estar a frente do STF(quantos blogueiros inspirados em Gobineau escreveu sobre isso?... eu lembro de alguns), hoje exalta sua racionalidade diante da posição tomada de voto em hadad. Tá todo mundo vendo.",[],[],[],0,0,0,[],[],https://twitter.com/JoeDoMonte/status/1056238576873168896,False,,0,,,,,,,"[{'user_id': '64557427', 'username': 'JoeDoMonte'}]",,,,
1051183821465509888,1051183821465509888,1539456727000,2018-10-13,15:52:07,-03,962533342439763970,noologia,reverie,,"tb n é nazi pq ele n tem capacidade de entender a teosofia e a ligação cm o esoterismo nórdico volk e como isso fundou a doutrina do arianismo
tb n sabe nada de gobineau ou Darwin, Ratzel, Lamprencht, Langbehn, Wirth, Wohlmann, Lange, Renner, Chamberlain, Lapouge, Gumplowicz, etc",[],[],[],0,0,0,[],[],https://twitter.com/noologia/status/1051183821465509888,False,,0,,,,,,,"[{'user_id': '962533342439763970', 'username': 'noologia'}]",,,,
1048684886914154497,1048372170500575232,1538860935000,2018-10-06,18:22:15,-03,745426593217187845,indiacapitalist,India Capitalista,,"Então se vc quiser mesmo fazer analise HISTORICA, favor olhar o que é o PAN-GERMANISMO, afinal, até a própria ideia do arianismo foi criado pelso pan-germanistas como Joseph Arthur, comte de Gobineau.
 https://www.britannica.com/biography/Arthur-de-Gobineau …

Pra quem fala de história, no mínimo deveria saber.","['boni_bo', 'aventuras_js']",['https://www.britannica.com/biography/Arthur-de-Gobineau'],[],1,0,0,[],[],https://twitter.com/IndiaCapitalist/status/1048684886914154497,False,,0,,,,,,,"[{'user_id': '745426593217187845', 'username': 'IndiaCapitalist'}, {'user_id': '27335812', 'username': 'boni_bo'}, {'user_id': '3392832118', 'username': 'aventuras_js'}]",,,,
1048644863053451265,1048644863053451265,1538851392000,2018-10-06,15:43:12,-03,292089465,escritor4,Prof. Nelson,,"O misticismo, nazi tem a sua origem nas ideias racistas de Arthur de Gobineau, Guido von List e Jörg Lanz von Liebenfels que tiveram um papel importante no início e vieram a fundar movimentos após a guerra.",[],[],[],0,0,1,[],[],https://twitter.com/Escritor4/status/1048644863053451265,False,,0,,,,,,,"[{'user_id': '292089465', 'username': 'Escritor4'}]",,,,
1047522130252980226,1047522130252980226,1538583712000,2018-10-03,13:21:52,-03,2679342783,luizatbh,lui #FicaMari,,"Atenção suspendam os diplomas de todo mundo que não sabe quantos anos tinha Marx quando Joseph de Gobineau propôs a ideia do arianismo pela primeira vez 
Quem não souber isso é ignorante  https://twitter.com/IndiaCapitalist/status/1047520570923933696 …",[],['https://twitter.com/IndiaCapitalist/status/1047520570923933696'],[],5,1,16,[],[],https://twitter.com/luizatbh/status/1047522130252980226,False,https://twitter.com/IndiaCapitalist/status/1047520570923933696,0,,,,,,,"[{'user_id': '2679342783', 'username': 'luizatbh'}]",,,,
1047520570923933696,1047507449694097411,1538583340000,2018-10-03,13:15:40,-03,745426593217187845,indiacapitalist,India Capitalista,,"Por isso que a sua retórica pressupõe ""vilanização"" de um alvo baseada na sua mais profunda ignorância política.
Se eu te perguntar qts anos tinha Marx quando Joseph de Gobineau propôs a ideia do arianismo pela primeira vez, vc não sabe sem olhar no Google, e ainda pode errar.",['luizatbh'],[],[],2,0,0,[],[],https://twitter.com/IndiaCapitalist/status/1047520570923933696,False,,0,,,,,,,"[{'user_id': '745426593217187845', 'username': 'IndiaCapitalist'}, {'user_id': '2679342783', 'username': 'luizatbh'}]",,,,
1038502659903430656,1038244380983930880,1536433303000,2018-09-08,16:01:43,-03,833645420,botdasociologia,as instituições estão funcionando flexivelmente,,A sociologia pra ele não passou do Gobineau.,[],[],[],0,0,0,[],[],https://twitter.com/botdasociologia/status/1038502659903430656,False,,0,,,,,,,"[{'user_id': '833645420', 'username': 'botdasociologia'}]",,,,
1037717796229140480,1037717796229140480,1536246177000,2018-09-06,12:02:57,-03,18991014,editoramauadx,Editora Mauad X,,"A obra recupera a origem e o significado do conceito de raça no pensamento de Arthur de Gobineau, autor considerado “pai do racismo” por parte significativa dos estudiosos do século XX.  pic.twitter.com/yaIxIoWhrg",[],[],['https://pbs.twimg.com/media/Dmayn2bXcAUXNng.jpg'],0,1,2,[],[],https://twitter.com/EditoraMauadX/status/1037717796229140480,False,,0,,,,,,,"[{'user_id': '18991014', 'username': 'EditoraMauadX'}]",,,,
1037361859907792897,1036970807124271104,1536161315000,2018-09-05,12:28:35,-03,59770036,trunfim,Silvio Miguel Gomes,,"Coxinhas trouxinhas fascistas são filhotes de Arthur de Gobineau, do movimento de eugenia no Brasil.  https://www.geledes.org.br/o-que-foi-o-movimento-de-eugenia-no-brasil-tao-absurdo-que-e-dificil-acreditar/ …","['manotelli', 'paulslater1000', 'juninhope08']",['https://www.geledes.org.br/o-que-foi-o-movimento-de-eugenia-no-brasil-tao-absurdo-que-e-dificil-acreditar/'],[],0,0,1,[],[],https://twitter.com/Trunfim/status/1037361859907792897,False,,0,,,,,,,"[{'user_id': '59770036', 'username': 'Trunfim'}, {'user_id': '173984192', 'username': 'manotelli'}, {'user_id': '121247765', 'username': 'paulslater1000'}, {'user_id': '198861212', 'username': 'Juninhope08'}]",,,,
1035151379512406016,1035151379512406016,1535634295000,2018-08-30,10:04:55,-03,1015931256142430209,cheddarzinho,cheddar 🐻,,"lendo o texto falando de gobineau só pensando em querer dar em reviver ele, p eu poder matar com minhas próprias mãos

odio",[],[],[],0,0,1,[],[],https://twitter.com/cheddarzinho/status/1035151379512406016,False,,0,,,,,,,"[{'user_id': '1015931256142430209', 'username': 'cheddarzinho'}]",,,,
1034577265273839618,1034222200864165888,1535497416000,2018-08-28,20:03:36,-03,59770036,trunfim,Silvio Miguel Gomes,,CAMPOS DE CONCENTRAÇÃO ANTES DE HITLER. Hoje filhotes de Arthur de Gobineau  pic.twitter.com/EOSn3EuUww,['bob_fernandes'],[],['https://pbs.twimg.com/media/DluMerIXoAEViQF.jpg'],0,0,1,[],[],https://twitter.com/Trunfim/status/1034577265273839618,False,,0,,,,,,,"[{'user_id': '59770036', 'username': 'Trunfim'}, {'user_id': '47739030', 'username': 'Bob_Fernandes'}]",,,,
1032960215812067330,1032598190288261121,1535111881000,2018-08-24,08:58:01,-03,390655729,marcosbretas1,Marcos Brêtas,,"Fascismo é um movimento original das direitas européia ;
1/ Gobineau, teórico monarquista e racialista francês é o pai
2/ Mussolini prendeu todos os socialistas e comunistas italianos
3/ Hitler internou ou exterminou todos os políticos do SPD e comunistas 
4/ Vargas proibiu o PCB","['iury_lf', 'renanaraujo1960', 'marcusadesousa', 'janainadobrasil', 'vretorno', 'beregmaciel', 'thegodfather_75', 'lumarenn', 'n_carvalheira', 'mitags', 'marcotulio78', 'raphaelscostarj']",[],[],0,0,0,[],[],https://twitter.com/MarcosBretas1/status/1032960215812067330,False,,0,,,,,,,"[{'user_id': '390655729', 'username': 'MarcosBretas1'}, {'user_id': '706462819458265088', 'username': 'iury_lf'}, {'user_id': '4779034299', 'username': 'RenanAraujo1960'}, {'user_id': '2316361412', 'username': 'MarcusAdeSousa'}, {'user_id': '759001618884939776', 'username': 'JanainaDoBrasil'}, {'user_id': '1027910777167130625', 'username': 'VRetorno'}, {'user_id': '1382049384', 'username': 'beregmaciel'}, {'user_id': '1246510234111221764', 'username': 'theGODFATHER_75'}, {'user_id': '2443329126', 'username': 'lumarenn'}, {'user_id': '1089535657', 'username': 'N_Carvalheira'}, {'user_id': '266861485', 'username': 'mitags'}, {'user_id': '52142592', 'username': 'marcotulio78'}, {'user_id': '71642553', 'username': 'raphaelscostarj'}]",,,,
1030356823432261633,1030356823432261633,1534491184000,2018-08-17,04:33:04,-03,54070868,manjotudo,Sujeito Simples,,"Gobineau, Joseph: Ser feliz é uma virtude e das mais poderosas",[],[],[],0,0,0,[],[],https://twitter.com/manjotudo/status/1030356823432261633,False,,0,,,,,,,"[{'user_id': '54070868', 'username': 'manjotudo'}]",,,,
1030203662566535168,1030203662566535168,1534454668000,2018-08-16,18:24:28,-03,3885408424,mangseokk,Lila; 💜🔮,,"Ler as teorias de Arthur de Gobineau me dão nojo 
Eca",[],[],[],1,0,0,[],[],https://twitter.com/mangseokk/status/1030203662566535168,False,,0,,,,,,,"[{'user_id': '3885408424', 'username': 'mangseokk'}]",,,,
1028609668900380672,1028609668900380672,1534074630000,2018-08-12,08:50:30,-03,68512588,roneymau,Roney Maurício,,"FRASE DO DIA: ""Gilberto Freyre orgulhava-se do amálgama da formação do brasileiro, já o conde Gobineau previa que a miscigenação provocaria o colapso da sociedade brasileira ainda na primeira metade do século 20. Mourão está mais para Gobineau do que para Freyre"". (Elio Gaspari)",[],[],[],0,0,0,[],[],https://twitter.com/roneymau/status/1028609668900380672,False,,0,,,,,,,"[{'user_id': '68512588', 'username': 'roneymau'}]",,,,
1026971903985102850,1026971903985102850,1533684156000,2018-08-07,20:22:36,-03,312092268,nomedusuariocrf,Vini.,,Gobineau baixou no vice do Bolsonaro?,[],[],[],0,0,0,[],[],https://twitter.com/nomedusuarioCRF/status/1026971903985102850,False,,0,,,,,,,"[{'user_id': '312092268', 'username': 'nomedusuarioCRF'}]",,,,
1026809383416721410,1026769925908525056,1533645408000,2018-08-07,09:36:48,-03,390655729,marcosbretas1,Marcos Brêtas,,"Ignorante, este ""conceito"" de caracteres inherentes da raça é Gobineau diplomata e escritor francês do século XIX, le racialismo as raízes do nazismo. Não tem nada a ver com antropologia.
Gobineau morreu na miséria sustentado por uma mesada que Pedro II lhe dava.","['kazzinha8', 'lukaums2', 'eubellee', 'g1']",[],[],0,0,0,[],[],https://twitter.com/MarcosBretas1/status/1026809383416721410,False,,0,,,,,,,"[{'user_id': '390655729', 'username': 'MarcosBretas1'}, {'user_id': '976204117273206784', 'username': 'kazzinha8'}, {'user_id': '1026473183350857729', 'username': 'LukaumS2'}, {'user_id': '1208219752658882560', 'username': 'Eubellee'}, {'user_id': '8802752', 'username': 'g1'}]",,,,
1026807067540119552,1026806429603311616,1533644856000,2018-08-07,09:27:36,-03,112533236,gabrieldivan,Gabriel Divan,,É triste que tenha público e crédito hoje em dia um (vice)presidenciável que vem ao microfone para reprisar séculos depois a estupidez de Gobineau e outros que falavam de índios e negros como se fossem animais de estudo. E mentindo.,[],[],[],1,7,35,[],[],https://twitter.com/gabrieldivan/status/1026807067540119552,False,,0,,,,,,,"[{'user_id': '112533236', 'username': 'gabrieldivan'}]",,,,
1026597531638149120,1026572448509116417,1533594899000,2018-08-06,19:34:59,-03,1012495582907289600,achofutebol,Só.Eu.Acho? Futebol,,Conde Gobineau (1869) chegou a 2018.,['reinaldoazevedo'],[],[],0,0,0,[],[],https://twitter.com/AchoFutebol/status/1026597531638149120,False,,0,,,,,,,"[{'user_id': '1012495582907289600', 'username': 'AchoFutebol'}, {'user_id': '18286139', 'username': 'reinaldoazevedo'}]",,,,
1022266109242822656,1022242126875250688,1532562207000,2018-07-25,20:43:27,-03,95814469,noonechomsky,Dorime Caymmi,,"(Pra não falar dos ~filmes de lutinha~ que eu ainda gosto, O último dragão branco tem estereótipos raciais suficientes pra deixar Gobineau constrangido rs)",['kamiquase'],[],[],1,0,2,[],[],https://twitter.com/NoOneChomsky/status/1022266109242822656,False,,0,,,,,,,"[{'user_id': '95814469', 'username': 'NoOneChomsky'}, {'user_id': '14624835', 'username': 'kamiquase'}]",,,,
1020437988612993024,1020437988612993024,1532126349000,2018-07-20,19:39:09,-03,2557568513,gilmorebru,bruna bru,,esse é um daqueles momentos que a gente queria que a teoria do conde de Gobineau tivesse certa e o brasil fosse extinto em menos de 200 anos  pic.twitter.com/LK8A7aQUck,[],[],['https://pbs.twimg.com/media/DilS7utWAAAYH6p.jpg'],0,1,5,[],[],https://twitter.com/gilmorebru/status/1020437988612993024,False,,0,,,,,,,"[{'user_id': '2557568513', 'username': 'gilmorebru'}]",,,,
1018531959474151426,1018529094257053696,1531671917000,2018-07-15,13:25:17,-03,212568665,vamonelson,Quarentenelson,,Antes disso tudo ainda teve a colaboração teórica. Foi Arthur de Gobineau que escreveu A Desigualdade das Raças antes dos franceses implementarem a versão beta do nazismo nas colônias,[],[],[],0,0,0,[],[],https://twitter.com/vamonelson/status/1018531959474151426,False,,0,,,,,,,"[{'user_id': '212568665', 'username': 'vamonelson'}]",,,,
1017915842749784069,1017915842749784069,1531525023000,2018-07-13,20:37:03,-03,935548593825615872,frasesdeamorpr,Frases de Amor Puro,,"“A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.”, Joseph Gobineau #frasesdeamor #frases
 https://buff.ly/2IL9J7V  pic.twitter.com/wTDY7NnPL9",[],['https://buff.ly/2IL9J7V'],['https://pbs.twimg.com/media/DiBdEHKVAAASEN1.jpg'],0,0,0,"['#frasesdeamor', '#frases']",[],https://twitter.com/frasesdeamorpr/status/1017915842749784069,False,,0,,,,,,,"[{'user_id': '935548593825615872', 'username': 'frasesdeamorpr'}]",,,,
1013557166127632384,1013240249617735681,1530485834000,2018-07-01,19:57:14,-03,191144807,cabocodomarajo,José Marajó Varela,,"ironia da história é pouco, a maior vingança da Negritude será a França sagrar-se campeã da copa da Rússia ""avec sa legion de nègres"": o conde de Gobineau dando voltas no fundo da tumba  https://www.infoescola.com/biografias/arthur-de-gobineau/ …","['olacaique', 'icarolua']",['https://www.infoescola.com/biografias/arthur-de-gobineau/'],[],0,0,0,[],[],https://twitter.com/CabocodoMarajo/status/1013557166127632384,False,,0,,,,,,,"[{'user_id': '191144807', 'username': 'CabocodoMarajo'}, {'user_id': '130832788', 'username': 'OlaCaique'}, {'user_id': '69634895', 'username': 'icarolua'}]",,,,
1013395078025445376,1013395078025445376,1530447189000,2018-07-01,09:13:09,-03,167127498,_aidrb,djulia,,numeros de gobineau É REAL SIM,[],[],[],0,0,0,[],[],https://twitter.com/_aidrb/status/1013395078025445376,False,,0,,,,,,,"[{'user_id': '167127498', 'username': '_aidrb'}]",,,,
1010916548612157442,1010916548612157442,1529856261000,2018-06-24,13:04:21,-03,45164564,flaviampezzan,flavia at 🏠,,"""Silvio Romero, a partir de uma mistura entre teorias de Darwin, Spencer, Gobineau e Comte, elabora no final do século XIX “teorias científicas” para explicar a nação brasileira."" (...)",[],[],[],0,0,0,[],[],https://twitter.com/flaviampezzan/status/1010916548612157442,False,,0,,,,,,,"[{'user_id': '45164564', 'username': 'flaviampezzan'}]",,,,
1010728327131402240,1010005523020693504,1529811386000,2018-06-24,00:36:26,-03,75477782,s1n1str00,IMPREÇIONANTE TERRA PLANA,,"Tinha essa motivação ideológica por parte de uma ""elite"" político-intelectual adepta das ideias de Gobineau e Lombroso, como também a necessidade crescente de braços para a lavoura de café e a economia urbana em torno disso",[],[],[],0,0,1,[],[],https://twitter.com/s1n1str00/status/1010728327131402240,False,,0,,,,,,,"[{'user_id': '75477782', 'username': 's1n1str00'}]",,,,
1005297564307087360,1005297564307087360,1528516591000,2018-06-09,00:56:31,-03,3386002660,kizombaprodcult,Kizomba,,"Estão a chamar Fabiana Cozza de Negra Desbotada!
Desbotada?
Nós, negros claros, negros brancos, ou negros desbotados como querem os negros retintos de tão pretos, somos uma raça degenerada como assim o desejam os adeptos e discípulos do Arthur, vulgo Conde de Gobineau?",[],[],[],0,0,0,[],[],https://twitter.com/KizombaProdCult/status/1005297564307087360,False,,0,,,,,,,"[{'user_id': '3386002660', 'username': 'KizombaProdCult'}]",,,,
1005085268653862912,1005085268653862912,1528465976000,2018-06-08,10:52:56,-03,2981523671,callmeakkai,ninesixxxx,,se você simpatiza com Arthur de Gobineau sai do site,[],[],[],0,0,0,[],[],https://twitter.com/callmeakkai/status/1005085268653862912,False,,0,,,,,,,"[{'user_id': '2981523671', 'username': 'callmeakkai'}]",,,,
